Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
1064,0.3016500615643242,0.8899231528061843,-0.07172283819326218,-3.649278329717815,-7.504898684974125,13.759953981707481
1065,0.29849452890085787,0.8749690031635398,-0.07060293920939348,-4.631450420872545,-7.579848478773845,14.050940615055858
1066,0.3037285872475446,0.8902214770964263,-0.07183505965818655,-3.6518137616093838,-7.546381407492765,13.721748243598856
1067,0.258652559701028,0.6992716262668853,-0.057321759834853686,-2.512529719296579,-8.668144743060255,14.558180164200438
1068,0.306744760881268,0.8964287968088793,-0.07237600941893958,-3.32139541256443,-7.240457190881506,14.187744969570842
1069,0.30551007257447144,0.8872097041514139,-0.07171729295483817,-3.3964489080751914,-7.581976360489902,14.973408505306246
1070,0.3060233420594022,0.8895264302246262,-0.07189187832498434,-2.725656856996497,-7.074585207979589,14.889687678368956
1071,0.3082677198807512,0.8886915522200871,-0.07144409191621529,-3.907829548690578,-7.020877371288481,14.939433730463007
1072,0.30470183987615246,0.8973865696571686,-0.04856281121404338,-1.7126404090361564,-6.825400823285156,15.004419332904591
1073,0.3051920000446623,0.8976029085311169,-0.044262488333371694,-1.7126404090361564,-6.825400823285156,15.004419332904591
1074,0.312695096366817,0.9247922131359384,-0.049958190716985346,-1.6102764441209205,-7.1641794335223565,14.487331178909852
1075,0.30524788855275825,0.8921731734442147,-0.04771210717757898,-3.4766462169547143,-6.961383856223644,14.600544717883121
1076,0.30645354559169624,0.8905981156896758,-0.04770479536463264,-2.557607366342688,-6.422531769817445,15.848637585510508
1077,0.30908795629683466,0.8981076613454709,-0.047033587894695056,-1.71772383837639,-6.905519695319967,14.926035671009066
1078,0.3146370653545866,0.915777915797903,-0.04792487138383522,-2.2312903297531395,-8.122932040347594,15.280545560072582
1079,0.3233255795008261,0.9249332354793495,-0.06819475459563366,-2.790403224802666,-7.721284326125467,14.8879264539658
1080,0.31599443465153226,0.8974183027891232,-0.06733754728786367,-2.9306305229962835,-7.415965956971517,15.321301831199461
1081,0.3144352212460674,0.8821667530119512,-0.060552710163445,-3.94207034436131,-7.51899803188037,15.568293141409209
1083,0.3148137233933395,0.9017540079919213,-0.04262392846408415,-2.0548694054821004,-8.354665064316135,15.411277436263944
1084,0.3121665023832124,0.8877287256092398,-0.04201216653047593,-2.442867445305586,-7.9159165857644584,15.621343736959924
1085,0.3233233437556349,0.9100530346233651,-0.06961245417965099,-4.3423615181941715,-7.250193394772553,15.112465824143186
1086,0.32552240211176625,0.9168602385210497,-0.07322433502729225,-3.928562450250919,-6.892084791038884,15.636918653809733
1087,0.3196407375928971,0.9136895704886091,-0.05840406819681805,-2.155585808302198,-8.023536139143593,16.605747382623292
1088,0.3219125226027143,0.8921909921603431,-0.07122173960088074,-3.8189189602775238,-7.427032033851205,16.588211158031196
1089,0.32210281801773427,0.9221892978417715,-0.054109118166069205,-3.8986278078537473,-8.1482496144753,15.937739077976863
1090,0.3171818094793514,0.8998581480411899,-0.056400642269991356,-3.093632461292751,-8.11371184593903,16.868312494370002
1091,0.3195709211508696,0.8974143262113895,-0.06316791031740873,-3.18171101604082,-8.160575234689217,16.817316799708674
1092,0.31881808129789824,0.8960159438890204,-0.07592622576417643,-3.18171101604082,-8.160575234689217,16.817316799708674
1093,0.3172583247520926,0.8829819440898581,-0.06209106095652461,-3.5675299619563843,-7.730514454117858,17.000922963993276
1094,0.31791765250949083,0.8823518345222332,-0.06805098295625868,-4.094558358138351,-8.255447182837495,17.06565583308477
1095,0.3227894083380415,0.8779417769881174,-0.07168904977672776,-4.732908433958008,-7.560486463971283,16.799488234001586
1096,0.3225013767852405,0.903141801421387,-0.06541714815593938,-3.3979425842076263,-8.393539882911032,17.357488608155386
1097,0.3244970747280832,0.9090069675256767,-0.06049479692416192,-2.4605905242849175,-8.655196192998856,17.879260752066813
1098,0.3216612033142778,0.8930451334994846,-0.05939772111533507,-3.484004817040145,-8.73806226095098,18.1215408883501
1099,0.32491439630408975,0.9064426017060399,-0.06030792879018848,-3.1864117820279736,-9.237660080974328,17.888592309341757
1100,0.3240251368403583,0.898717267992777,-0.057393258392050554,-3.15995509885131,-8.436219967032551,18.601997843536886
1101,0.32084918012514557,0.8776201000266206,-0.05765058924331871,-4.480907262317245,-8.865185412754023,18.313361411074055
1102,0.3243616977393667,0.8923046543273745,-0.05962347549227485,-3.575941125271636,-8.827927794695672,18.031560747352497
1103,0.3222142510314115,0.8833094812765292,-0.06397118530154083,-3.5221884050552563,-9.154971353499148,18.80361484518427
1104,0.3251575062932996,0.8889757686163762,-0.059383399314222006,-3.1980003171244933,-8.858568233278886,19.281562370661835
1105,0.33104828747848564,0.9168542103566593,-0.06640529978709656,-3.073805890932472,-9.171672572333112,18.926248331325862
1106,0.32972720833197056,0.9025833282492641,-0.05997580546921133,-2.867062850613472,-9.328857735336658,19.0938405375467
1107,0.32864394436966776,0.8934855494824652,-0.065371533099358,-2.8448338443258927,-8.518249675730521,19.80143217596748
1108,0.33479332141553125,0.9219039320884601,-0.06746494694221336,-3.297551687245396,-9.40590621510762,19.484925532361117
1109,0.33598729203510747,0.8920688148432036,-0.07060726737099496,-3.7448544833321358,-8.029665769089604,20.066437421666475
1110,0.3350142141703128,0.8869689889804108,-0.07561546193498297,-4.084724386881674,-8.37976767170353,19.548215769002198
1111,0.3345806696824214,0.8787106593290757,-0.0707363619865456,-4.050977443822952,-7.574212363444409,20.227914440636468
1112,0.3378629788582765,0.8925354416410239,-0.07016887728074835,-3.750796564151825,-8.071161013225032,20.029369474990474
1113,0.3432836748717385,0.9121996632467222,-0.07171313608396818,-3.007909104393886,-8.209674570984387,20.37165596662165
1114,0.33740625742449026,0.8845726742497766,-0.06434652562687641,-3.1181135214543074,-7.8546357992634,20.725415175596954
1115,0.34539408454495374,0.9125393660168938,-0.07174150068142836,-3.013639805145489,-8.251206758406857,20.33471150517333
1116,0.34455714421746253,0.9062826056417038,-0.07125089130904354,-4.582846501605232,-8.505647199180254,19.89038468124362
1117,0.35012047394067336,0.9265001807067815,-0.07159591873351966,-3.851719639899632,-8.657996328916818,20.22886002448697
1119,0.3488763881828974,0.9140927377806779,-0.07065172085894098,-3.5262407219940433,-7.63920118808359,20.329265709500646
1120,0.3362356676696399,0.8797244802239348,-0.049194473287094316,-2.2742371406448294,-8.179238123288677,21.46337677647411
1121,0.3443494174865441,0.8845008948311013,-0.07045981562000823,-3.1362507187669464,-7.994585928641274,20.60059874262932
1122,0.3497707398598431,0.9036389861386861,-0.07088217305315075,-2.9793047677274513,-7.470071949942055,20.980734632082985
1123,0.34324946402726975,0.8751685364879395,-0.06971167486144747,-3.1232965006099866,-7.1765674772635135,21.278259493923997
1124,0.34805536241242124,0.8899809924610581,-0.07289071262925013,-2.714803193519145,-7.654509378661092,21.113500218838524
1125,0.34173633302593887,0.8619884152947521,-0.06865499798512276,-3.4440183041356267,-6.737031938462654,21.42024019832368
1126,0.3489422791867306,0.8892324000754391,-0.07083160444302201,-2.80789953289398,-7.71282922925828,21.05475276378994
1127,0.3472978705101413,0.8789351081213179,-0.06798449799960798,-2.264882852694803,-7.49730765562951,21.730567130369643
1128,0.3437514319999612,0.8619676172666103,-0.06864957150947634,-4.025534351539712,-6.168246438363068,21.38695991008924
1129,0.3488408739475793,0.8798231213975485,-0.0700754198404186,-2.176133873460001,-7.477805762285965,21.7544269255958
1130,0.3581398180620586,0.9134802850443108,-0.07276365584503834,-2.226296704671258,-6.8133083363511995,21.97677540650571
1131,0.30745472894194537,0.6887978407675941,-0.06691523135708252,-3.579899871650276,-8.462714748403876,22.00624715843091
1132,0.3673998982747221,0.9210148829398781,-0.09271867181489737,-4.091147243287248,-7.913862398916577,21.854456628963856
1133,0.36351203995169656,0.9022799026582617,-0.08813768117679636,-4.872312180374676,-7.8707635580187905,21.429237292352244
1134,0.36527657511890105,0.9058988558506547,-0.09111894950691622,-5.084410495903987,-8.029912111801623,22.036220488301527
1135,0.30585874021546006,0.6857561027659189,-0.0630038080155283,-3.849049119384231,-8.915712575000368,23.1161483694016
1136,0.3578283025899524,0.8779576313385163,-0.08054930595463566,-5.325884816481927,-7.774216351081689,22.255718090423258
1137,0.3547917488855299,0.8636200424753651,-0.07366174300302818,-4.741374198118305,-7.081138029844609,22.174383878914117
1138,0.35974528528973465,0.882593024483617,-0.07526216190924255,-3.9177235805493242,-7.098717779875778,22.625497131529418
1139,0.36081068580739983,0.8774201414350103,-0.07980206554807942,-4.339975195699832,-7.547528396679598,22.0402870835138
1140,0.3694451370381912,0.9099827444316813,-0.08280618087379873,-4.401691492282173,-8.013877323941092,22.378643353971885
1141,0.3675616079115593,0.8984707634620451,-0.08173367257893657,-5.025942834467924,-7.718862088889493,23.098419648076025
1142,0.36045009146197976,0.869943442188692,-0.07909778926217037,-5.155209072407131,-7.425702855216554,23.33821253601251
1143,0.36809492541641176,0.9177776617699348,-0.06553245522891447,-3.4236733007442024,-8.023439513312413,25.058983288329912
1144,0.37087127417868804,0.929423537743095,-0.06639379268786094,-2.85936037168847,-8.352973303044038,24.29625608570411
1145,0.3601311905650917,0.8880995511825946,-0.06435925103526484,-3.661893120365714,-7.798455451175852,25.217995362477613
1146,0.3157179261916546,0.695317174178266,-0.04906878668641676,-2.030526510667996,-9.758456652466455,24.45845823828672
1147,0.3112304130645723,0.6990962780147267,-0.0441766455677681,-2.030526510667996,-9.758456652466455,24.45845823828672
1148,0.3623880116634933,0.8857301068873439,-0.06423343387530706,-4.366759949624115,-8.42739728788461,25.199352535552872
1149,0.3092061703592965,0.7080597798349579,-0.039113093096143414,-0.12978600530427223,-8.932183481664225,25.457627226785302
1150,0.36261729175749086,0.8899201409653472,-0.05598719346306212,-4.585983974275423,-8.588746576709577,25.80678540797259
1151,0.3584956427174412,0.8711757745702807,-0.054833896295760694,-5.907214891104452,-9.050457706033558,25.424460709955824
1152,0.3571039941580506,0.860428360800754,-0.05620294114860136,-5.8826130599054585,-8.2564874636254,26.0261621388233
1153,0.3580296530279178,0.8635516596927215,-0.054373739081638346,-4.986490853295502,-8.467120606644263,26.580994615375655
1154,0.3594554291630373,0.8669561486038566,-0.05458820890874011,-4.592324282731119,-8.074745700197711,27.130067858139153
1155,0.35859141476154915,0.8602157076333374,-0.05417804889293612,-5.389281543958003,-8.891522912600117,26.002099337755755
1156,0.3736490812856204,0.9099719642645373,-0.05726983040458046,-4.158224584199072,-8.899000156174475,26.804817975795697
1157,0.36058132483719896,0.8618810771399331,-0.05429250309303062,-5.6942964741955295,-9.108190888939012,26.5422276652065
1158,0.3659729460549822,0.8798902004764776,-0.05747479329525211,-3.7571522338554733,-9.227057914524536,26.974360697356538
1159,0.3717440921392991,0.8964741678092372,-0.06203055814290698,-4.786083543496829,-8.622080826354292,27.476184047688374
1161,0.3718861117849897,0.8939808737237378,-0.05629888026569647,-5.201927586591224,-9.061266721392672,26.881074850334933
1162,0.3736366832901341,0.8981676415755019,-0.05656260988267359,-3.0140899813597994,-9.374965884883787,27.383551135346114
1163,0.36614049021244083,0.8908618072257276,-0.04850902687553394,-1.3078619056044805,-7.968573184736752,28.00817873388834
1164,0.3167662817037835,0.703585765634271,-0.0391576760910593,-0.7769463054348333,-10.716088366062458,27.845152876254822
1165,0.37324138208109303,0.8869767107557051,-0.055889307160848556,-2.7836623348695184,-9.37291112229224,28.552266219890896
1167,0.3709384313563952,0.873170713258023,-0.0550452666806419,-3.1358209611293555,-8.898091936757357,28.624472603613203
1168,0.37219040088986105,0.8716931987265862,-0.06286170625651522,-3.1358209611293555,-8.898091936757357,28.624472603613203
1169,0.3741928288648968,0.8714920946190295,-0.06286307530578891,-3.7482103865417886,-8.300915345539366,28.589205541583468
1170,0.3753028041170521,0.873892777653923,-0.0630347256185545,-2.1734180569156125,-9.128163469810756,29.166362223872184
1171,0.38284004988532416,0.8827162056839637,-0.07848902206825743,-2.3376966798224017,-7.586347664301532,28.745261285813193
1172,0.3799026616929222,0.8632747929399825,-0.0821155308054946,-4.38775789450828,-8.71474768376076,28.320681913875994
1173,0.3763733135289659,0.8525978461820067,-0.07790643068992009,-4.382669664927285,-7.864890060309053,28.90477833709659
1174,0.3811224977070877,0.8677590117105632,-0.07621177392618325,-3.4285332742371204,-7.786558200499996,28.773329144326407
1175,0.33163586186469596,0.6904079656949254,-0.05974074897661649,-0.8956245007377056,-9.778038275148663,29.603533715482218
1176,0.3820866232867146,0.8680844057731334,-0.07535015868246289,-3.974292836650022,-8.335148306522777,28.846273626722635
1177,0.384101942154089,0.8709966387371192,-0.07481649264708448,-2.9243774712418755,-7.32382741321754,29.37027979484876
1178,0.3844279983997741,0.8703225530756286,-0.07281597233101023,-3.6443356154945903,-7.981925218383597,29.344419249680293
1179,0.38544481961069554,0.8717473607979448,-0.072943971980677,-2.659325126558623,-8.15507545588601,29.92999940768094
1180,0.38629768414985866,0.87125777432987,-0.07292727054000983,-2.754350281987482,-8.236478241405832,29.85998204621711
1181,0.38754523692162424,0.8720860772948914,-0.07301657780679581,-2.669390353853168,-8.19613627260937,29.895327219268655
1182,0.33670821496098646,0.7014370848905409,-0.06162706347294891,-1.742828603268193,-10.303949131236916,29.47199912010591
1183,0.33642045445247776,0.6910536010874857,-0.05986847586062752,-0.4168422030507318,-9.44082689035279,29.436710917829465
1184,0.3358410207480533,0.6881115387351449,-0.05962729084958898,-3.5296764802018505,-10.191090278290773,29.068021166324396
1185,0.3904446640169957,0.8740056953266723,-0.07515551676076077,-3.184713165442011,-8.573098195765331,31.050200995722882
1186,0.3875188737867326,0.8610146078333919,-0.06545841996085963,-4.174694214145433,-7.5309327154279835,31.032578853580116
1187,0.3925073447533806,0.8761211773316645,-0.07535537575463877,-3.4154311108607547,-7.588954533237599,31.541059383426514
1188,0.39318693556834294,0.8744782460213755,-0.07864066558258055,-3.756058581657782,-7.994075750324571,31.0028962863675
1189,0.38964405673669067,0.8615572474454422,-0.07416153194125435,-4.396646641544258,-7.7059218905722675,31.610862238310894
1190,0.39285502095249836,0.9189836975636807,-0.05134502415212479,-1.2366563711908591,-8.563140684859725,32.30603414335292
1191,0.33879012085430493,0.703973284365091,-0.02895094170506174,-2.09982432522456,-10.165023312562791,31.269370689381702
1192,0.39086332592521866,0.90439744142879,-0.04896082182004559,-2.464808785106657,-8.840402632343597,32.99005324115266
1193,0.39092325113164444,0.9042526285719269,-0.05058861006132099,-2.464808785106657,-8.840402632343597,32.99005324115266
1194,0.3919576162574565,0.9055253182959592,-0.053040822474811476,-2.0441571039385513,-8.416537728203604,33.582673444299296
